torso_lift_link,r_wrist_roll_link,7
-0.05,0,0.907925,0.4,-0.3,1.4,3.14159,-1.0472,-1.5708,0.0329593,-0.100238,-0.324845,0.215445,-1.31586,1.84491,-0.332197,-0.257657,
-0.05,0,0.907925,0.4,-0.3,1.4,1.5708,-1.5708,0,0.0290292,-0.400238,-0.328301,-0.234586,-1.31516,1.91613,-0.236016,0.122755,
-0.05,0,0.907925,0.4,-0.3,1.4,3.14159,0.523599,-1.0472,0.102912,-0.100238,-0.324845,0.215445,-1.31586,2.05074,-1.95465,-0.186301,
-0.05,0,0.907925,0.4,-0.3,1.4,3.14159,5.66554e-16,-1.0472,0.10176,-0.100238,-0.324845,0.215445,-1.31586,2.1443,-1.43914,-0.174124,
-0.05,0,0.907925,0.4,-0.3,1.4,3.14159,-0.523599,-1.0472,0.0779435,-0.100238,-0.324845,0.215445,-1.31586,2.25298,-0.924964,-0.216753,
-0.05,0,0.907925,0.4,-0.3,1.4,-3.14159,-1.0472,-1.0472,0.0628919,-0.300238,-0.309014,-0.0840415,-1.31912,2.38688,-0.62061,0.036856,
-0.05,0,0.907925,0.4,-0.3,1.4,2.0944,-1.5708,0,0.0290292,-0.400238,-0.328301,-0.234586,-1.31516,1.91613,-0.236016,0.646354,
-0.05,0,0.907925,0.4,-0.3,1.4,3.14159,5.66554e-16,-0.523599,0.103864,-0.100238,-0.324845,0.215445,-1.31586,2.65941,-1.54298,-0.216135,
-0.05,0,0.907925,0.4,-0.3,1.4,3.14159,-0.523599,-0.523599,0.0840885,-0.100238,-0.324845,0.215445,-1.31586,2.78459,-1.03298,-0.252279,
-0.05,0,0.907925,0.4,-0.3,1.4,3.14159,-1.0472,-0.523599,0.0700742,-0.400238,-0.328301,-0.234586,-1.31516,2.78132,-0.649482,0.363977,
-0.05,0,0.907925,0.4,-0.3,1.4,2.61799,-1.5708,0,0.0290292,-0.400238,-0.328301,-0.234586,-1.31516,1.91613,-0.236016,1.16995,
-0.05,0,0.907925,0.4,-0.3,1.4,3.14159,5.66554e-16,-5.66554e-16,0.103791,-0.400238,-0.328301,-0.234586,-1.31516,-2.67687,-1.54216,0.234304,
-0.05,0,0.907925,0.4,-0.3,1.4,-3.14159,-0.523599,-5.66554e-16,0.0841267,-0.400238,-0.328301,-0.234586,-1.31516,-2.81233,-1.03452,0.273362,
-0.05,0,0.907925,0.4,-0.3,1.4,-3.14159,-1.0472,-5.66554e-16,0.0702849,-0.100238,-0.324845,0.215445,-1.31586,-2.81567,-0.636807,-0.342243,
-0.05,0,0.907925,0.4,-0.3,1.4,3.14159,-1.5708,0,0.0290292,-0.400238,-0.328301,-0.234586,-1.31516,1.91613,-0.236016,1.69355,
-0.05,0,0.907925,0.4,-0.3,1.4,3.14159,0.523599,0.523599,0.103251,-0.400238,-0.328301,-0.234586,-1.31516,-2.06197,-1.94354,0.201794,
-0.05,0,0.907925,0.4,-0.3,1.4,-3.14159,5.66554e-16,0.523599,0.101393,-0.400238,-0.328301,-0.234586,-1.31516,-2.16337,-1.42949,0.189678,
-0.05,0,0.907925,0.4,-0.3,1.4,3.14159,-0.523599,0.523599,0.0774639,-0.400238,-0.328301,-0.234586,-1.31516,-2.2824,-0.917128,0.237357,
-0.05,0,0.907925,0.4,-0.3,1.4,3.14159,-1.0472,0.523599,0.0670636,-0.100238,-0.324845,0.215445,-1.31586,-2.41278,-0.707982,-0.203261,
-0.05,0,0.907925,0.4,-0.3,1.4,-2.61799,-1.5708,0,0.0287913,-0.100238,-0.324845,0.215445,-1.31586,-1.92698,-0.21789,-0.652615,
-0.05,0,0.907925,0.4,-0.3,1.4,3.14159,0.523599,1.0472,0.0999085,-0.400238,-0.328301,-0.234586,-1.31516,-1.58752,-1.87516,0.0957817,
-0.05,0,0.907925,0.4,-0.3,1.4,-3.14159,5.66554e-16,1.0472,0.101706,-0.400238,-0.328301,-0.234586,-1.31516,-1.6365,-1.3538,0.0935672,
-0.05,0,0.907925,0.4,-0.3,1.4,-3.14159,-0.523599,1.0472,0.0751323,-0.400238,-0.328301,-0.234586,-1.31516,-1.69967,-0.833093,0.123609,
-0.05,0,0.907925,0.4,-0.3,1.4,3.14159,-1.0472,1.0472,0.0332054,-0.400238,-0.328301,-0.234586,-1.31516,-1.89775,-0.318633,0.295534,
-0.05,0,0.907925,0.4,-0.3,1.4,0,-1.5708,0.463648,0.0287913,-0.100238,-0.324845,0.215445,-1.31586,-1.92698,-0.21789,-0.129016,
-0.05,0,0.907925,0.4,-0.3,1.4,3.14159,0.523599,1.5708,0.0970098,-0.400238,-0.328301,-0.234586,-1.31516,-1.1146,-1.85997,-0.0298767,
-0.05,0,0.907925,0.4,-0.3,1.4,3.14159,5.66554e-16,1.5708,0.10511,-0.400238,-0.328301,-0.234586,-1.31516,-1.09924,-1.33659,-0.0294398,
-0.05,0,0.907925,0.4,-0.3,1.4,3.14159,-0.523599,1.5708,0.0889661,-0.400238,-0.328301,-0.234586,-1.31516,-1.07898,-0.813281,-0.0394185,
-0.05,0,0.907925,0.4,-0.3,1.4,3.14159,-1.0472,1.5708,0.0592561,-0.400238,-0.328301,-0.234586,-1.31516,-1.01018,-0.290669,-0.100072,
-0.05,0,0.907925,0.4,-0.3,1.4,-1.5708,-1.5708,0,0.0287913,-0.100238,-0.324845,0.215445,-1.31586,-1.92698,-0.21789,0.394583,
-0.05,0,0.907925,0.4,-0.2,0.4,-1.5708,1.5708,0,0.0401251,-0.500238,0.925579,-2.00794,-0.78379,-2.18442,-0.729363,2.35672,
-0.05,0,0.907925,0.4,-0.2,0.4,3.14159,1.0472,-1.5708,0.0568823,-0.500238,0.925579,-2.00794,-0.78379,-2.58226,-1.14837,2.59901,
-0.05,0,0.907925,0.4,-0.2,0.4,3.14159,0.523599,-1.5708,0.0547791,-0.500238,1.22908,-1.13365,-0.78379,2.58944,-1.5577,2.27493,
-0.05,0,0.907925,0.4,-0.2,0.4,3.14159,5.66554e-16,-1.5708,0.0537358,-0.500238,1.22908,-1.13365,-0.78379,2.17667,-1.88843,2.21056,
-0.05,0,0.907925,0.4,-0.2,0.4,3.14159,-0.523599,-1.5708,0.0702601,0.0997618,0.657331,-3.38283,-0.833274,-1.36578,-1.92365,3.02373,
-0.05,0,0.907925,0.4,-0.2,0.4,-2.0944,1.5708,0,0.0401251,-0.500238,0.925579,-2.00794,-0.78379,-2.18442,-0.729363,1.83312,
-0.05,0,0.907925,0.4,-0.2,0.4,3.14159,1.0472,-1.0472,0.0496414,-0.400238,0.796578,-2.35111,-0.80399,-2.53902,-0.88777,2.47033,
-0.05,0,0.907925,0.4,-0.2,0.4,3.14159,0.523599,-1.0472,0.0488465,-0.500238,1.22908,-1.13365,-0.78379,2.33141,-1.18172,2.06131,
-0.05,0,0.907925,0.4,-0.2,0.4,3.14159,5.66554e-16,-1.0472,0.0542692,-0.500238,1.22908,-1.13365,-0.78379,1.87161,-1.45999,2.17808,
-0.05,0,0.907925,0.4,-0.2,0.4,3.14159,-0.523599,-1.0472,0.0536975,-0.500238,1.22908,-1.13365,-0.78379,1.44033,-1.75972,2.16078,
-0.05,0,0.907925,0.4,-0.2,0.4,0,1.5708,1.5708,0.0401251,-0.500238,0.925579,-2.00794,-0.78379,-2.18442,-0.729363,1.30953,
-0.05,0,0.907925,0.4,-0.2,0.4,3.14159,1.0472,-0.523599,0.0394792,-0.300238,0.719665,-2.59647,-0.81935,-2.67805,-0.636502,2.42148,
-0.05,0,0.907925,0.4,-0.2,0.4,-3.14159,0.523599,-0.523599,0.0357187,-0.500238,1.22908,-1.13365,-0.78379,2.10943,-0.767118,1.9227,
-0.05,0,0.907925,0.4,-0.2,0.4,3.14159,5.66554e-16,-0.523599,0.047555,-0.500238,1.22908,-1.13365,-0.78379,1.53498,-1.04275,2.28706,
-0.05,0,0.907925,0.4,-0.2,0.4,3.14159,-0.523599,-0.523599,0.066796,-0.500238,0.925579,-2.00794,-0.78379,1.9893,-1.79643,2.42008,
-0.05,0,0.907925,0.4,-0.2,0.4,3.14159,-1.0472,-0.523599,0.0519823,-0.500238,1.22908,-1.13365,-0.78379,0.797065,-1.81237,2.40602,
-0.05,0,0.907925,0.4,-0.2,0.4,-3.14159,1.5708,0,0.0401251,-0.500238,0.925579,-2.00794,-0.78379,-2.18442,-0.729363,0.785926,
-0.05,0,0.907925,0.4,-0.2,0.4,3.14159,1.0472,-5.66554e-16,0.0326722,-0.400238,0.796578,-2.35111,-0.80399,-3.0097,-0.467594,1.92048,
-0.05,0,0.907925,0.4,-0.2,0.4,3.14159,0.523599,-5.66554e-16,0.016842,-0.500238,1.22908,-1.13365,-0.78379,1.81911,-0.33753,1.90973,
-0.05,0,0.907925,0.4,-0.2,0.4,3.14159,5.66554e-16,-5.66554e-16,0.0571817,-0.500238,0.925579,-2.00794,-0.78379,1.8878,-1.08041,2.57774,
-0.05,0,0.907925,0.4,-0.2,0.4,-3.14159,-0.523599,-5.66554e-16,0.0670483,-0.500238,0.925579,-2.00794,-0.78379,1.61712,-1.53572,2.65032,
-0.05,0,0.907925,0.4,-0.2,0.4,-3.14159,-1.0472,-5.66554e-16,0.0599633,-0.500238,0.925579,-2.00794,-0.78379,1.3555,-1.9935,2.59829,
-0.05,0,0.907925,0.4,-0.2,0.4,2.61799,1.5708,0,0.0401251,-0.500238,0.925579,-2.00794,-0.78379,-2.18442,-0.729363,0.262328,
-0.05,0,0.907925,0.4,-0.2,0.4,3.14159,1.0472,0.523599,0.0230989,-0.500238,1.22908,-1.13365,-0.78379,-2.61002,-0.452767,-0.255551,
-0.05,0,0.907925,0.4,-0.2,0.4,3.14159,0.523599,0.523599,0.0212432,-0.500238,1.22908,-1.13365,-0.78379,-0.621012,-0.138754,-2.21512,
-0.05,0,0.907925,0.4,-0.2,0.4,-3.14159,5.66554e-16,0.523599,0.0619232,-0.400238,0.796578,-2.35111,-0.80399,1.70866,-1.06735,2.89898,
-0.05,0,0.907925,0.4,-0.2,0.4,3.14159,-0.523599,0.523599,0.0719542,-0.400238,0.796578,-2.35111,-0.80399,1.58825,-1.57812,2.92957,
-0.05,0,0.907925,0.4,-0.2,0.4,3.14159,-1.0472,0.523599,0.0614415,-0.500238,0.925579,-2.00794,-0.78379,1.09466,-1.90066,2.9579,
-0.05,0,0.907925,0.4,-0.2,0.4,0,1.5708,-1.5708,0.0401251,-0.500238,0.925579,-2.00794,-0.78379,-2.18442,-0.729363,-0.261271,
-0.05,0,0.907925,0.4,-0.2,0.4,-3.14159,1.0472,1.0472,0.0159814,-0.500238,0.925579,-2.00794,-0.78379,-1.64749,-0.255262,-0.750123,
-0.05,0,0.907925,0.4,-0.2,0.4,3.14159,0.523599,1.0472,0.031891,-0.500238,1.22908,-1.13365,-0.78379,-1.2372,-0.558952,-1.88798,
-0.05,0,0.907925,0.4,-0.2,0.4,-3.14159,5.66554e-16,1.0472,0.0474901,-0.500238,1.22908,-1.13365,-0.78379,-0.560513,-0.861198,-2.41523,
-0.05,0,0.907925,0.4,-0.2,0.4,-3.14159,-0.523599,1.0472,0.0552348,-0.500238,1.22908,-1.13365,-0.78379,-0.207223,-1.2863,-2.58894,
-0.05,0,0.907925,0.4,-0.2,0.4,3.14159,-1.0472,1.0472,0.0528336,-0.500238,1.22908,-1.13365,-0.78379,0.0621625,-1.73695,-2.60538,
-0.05,0,0.907925,0.4,-0.2,0.4,1.5708,1.5708,0,0.0401251,-0.500238,0.925579,-2.00794,-0.78379,-2.18442,-0.729363,-0.78487,
-0.05,0,0.907925,0.4,-0.2,0.4,3.14159,1.0472,1.5708,0.0351075,-0.500238,0.925579,-2.00794,-0.78379,-1.3391,-0.491897,-1.49557,
-0.05,0,0.907925,0.4,-0.2,0.4,3.14159,0.523599,1.5708,0.0461762,-0.500238,1.22908,-1.13365,-0.78379,-1.46767,-0.98358,-1.98494,
-0.05,0,0.907925,0.4,-0.2,0.4,3.14159,5.66554e-16,1.5708,0.0537358,-0.500238,1.22908,-1.13365,-0.78379,-0.964925,-1.25316,-2.21056,
-0.05,0,0.907925,0.4,-0.2,0.4,3.14159,-0.523599,1.5708,0.0547791,-0.500238,1.22908,-1.13365,-0.78379,-0.552149,-1.58389,-2.27493,
-0.05,0,0.907925,0.4,-0.2,0.4,3.14159,-1.0472,1.5708,0.0493448,-0.500238,1.22908,-1.13365,-0.78379,-0.135764,-1.9124,-2.19941,
-0.05,0,0.907925,0.4,-0.2,0.5,-1.5708,1.5708,0,0.0684815,-0.700238,0.861885,-1.93672,-1.21336,-2.37372,-1.06582,2.47183,
-0.05,0,0.907925,0.4,-0.2,0.5,3.14159,1.0472,-1.5708,0.0829414,-0.700238,0.861885,-1.93672,-1.21336,-2.69028,-1.49481,2.56534,
-0.05,0,0.907925,0.4,-0.2,0.5,3.14159,0.523599,-1.5708,0.0636925,-0.700238,1.27592,-1.20488,-1.21336,2.47837,-1.79764,1.99823,
-0.05,0,0.907925,0.4,-0.2,0.5,3.14159,5.66554e-16,-1.5708,0.0597735,-0.700238,1.27592,-1.20488,-1.21336,1.95973,-1.97875,1.83234,
-0.05,0,0.907925,0.4,-0.2,0.5,3.14159,-0.523599,-1.5708,0.0951035,0.0997618,0.368542,-3.32662,-1.29107,-1.38311,-1.90802,-3.07291,
-0.05,0,0.907925,0.4,-0.2,0.5,3.14159,-1.0472,-1.5708,0.0553546,-0.700238,1.27592,-1.20488,-1.21336,0.805477,-1.98659,1.3224,
-0.05,0,0.907925,0.4,-0.2,0.5,1.5708,-1.5708,0,0.0592138,-0.700238,1.27592,-1.20488,-1.21336,0.283136,-1.81044,1.15009,
-0.05,0,0.907925,0.4,-0.2,0.5,-2.0944,1.5708,0,0.0656964,-0.600238,0.685053,-2.20429,-1.23512,-2.19168,-0.874678,2.14655,
-0.05,0,0.907925,0.4,-0.2,0.5,3.14159,1.0472,-1.0472,0.0810857,-0.500238,0.56722,-2.40312,-1.25362,-2.50969,-1.11173,2.56764,
-0.05,0,0.907925,0.4,-0.2,0.5,3.14159,0.523599,-1.0472,0.0603225,-0.700238,1.27592,-1.20488,-1.21336,2.34854,-1.36425,1.73052,
-0.05,0,0.907925,0.4,-0.2,0.5,3.14159,5.66554e-16,-1.0472,0.0624854,-0.700238,1.27592,-1.20488,-1.21336,1.82943,-1.47085,1.81166,
-0.05,0,0.907925,0.4,-0.2,0.5,3.14159,-0.523599,-1.0472,0.0629575,-0.700238,1.27592,-1.20488,-1.21336,1.32213,-1.60307,1.82924,
-0.05,0,0.907925,0.4,-0.2,0.5,-3.14159,-1.0472,-1.0472,0.0612185,-0.700238,1.27592,-1.20488,-1.21336,0.810773,-1.7271,1.77993,
-0.05,0,0.907925,0.4,-0.2,0.5,2.0944,-1.5708,0,0.0592138,-0.700238,1.27592,-1.20488,-1.21336,0.283136,-1.81044,1.67369,
-0.05,0,0.907925,0.4,-0.2,0.5,0,1.5708,1.5708,0.0656964,-0.600238,0.685053,-2.20429,-1.23512,-2.19168,-0.874678,1.62295,
-0.05,0,0.907925,0.4,-0.2,0.5,3.14159,1.0472,-0.523599,0.0717549,-0.400238,0.482002,-2.57583,-1.26874,-2.67673,-0.860834,2.43155,
-0.05,0,0.907925,0.4,-0.2,0.5,-3.14159,0.523599,-0.523599,0.0472532,-0.700238,1.27592,-1.20488,-1.21336,2.33388,-0.912307,1.47046,
-0.05,0,0.907925,0.4,-0.2,0.5,3.14159,5.66554e-16,-0.523599,0.0511771,-0.700238,1.27592,-1.20488,-1.21336,1.68381,-0.964836,1.86373,
-0.05,0,0.907925,0.4,-0.2,0.5,3.14159,-0.523599,-0.523599,0.0847171,-0.700238,0.861885,-1.93672,-1.21336,1.81162,-1.70269,2.07937,
-0.05,0,0.907925,0.4,-0.2,0.5,3.14159,-1.0472,-0.523599,0.0772968,-0.700238,0.861885,-1.93672,-1.21336,1.32551,-1.93397,1.9572,
-0.05,0,0.907925,0.4,-0.2,0.5,2.61799,-1.5708,0,0.0592138,-0.700238,1.27592,-1.20488,-1.21336,0.283136,-1.81044,2.19729,
-0.05,0,0.907925,0.4,-0.2,0.5,-3.14159,1.5708,0,0.0656964,-0.600238,0.685053,-2.20429,-1.23512,-2.19168,-0.874678,1.09935,
-0.05,0,0.907925,0.4,-0.2,0.5,3.14159,1.0472,-5.66554e-16,0.0647547,-0.500238,0.56722,-2.40312,-1.25362,-2.89909,-0.70521,1.88672,
-0.05,0,0.907925,0.4,-0.2,0.5,3.14159,0.523599,-5.66554e-16,0.0319367,-0.700238,1.27592,-1.20488,-1.21336,2.55422,-0.480865,1.03081,
-0.05,0,0.907925,0.4,-0.2,0.5,3.14159,5.66554e-16,-5.66554e-16,0.0317115,-0.700238,1.27592,-1.20488,-1.21336,1.36619,-0.480603,2.10994,
-0.05,0,0.907925,0.4,-0.2,0.5,-3.14159,-0.523599,-5.66554e-16,0.0826278,-0.700238,0.861885,-1.93672,-1.21336,1.53965,-1.34013,2.35947,
-0.05,0,0.907925,0.4,-0.2,0.5,-3.14159,-1.0472,-5.66554e-16,0.0850813,-0.600238,0.685053,-2.20429,-1.23512,1.45264,-1.96176,2.30938,
-0.05,0,0.907925,0.4,-0.2,0.5,3.14159,-1.5708,0,0.0592138,-0.700238,1.27592,-1.20488,-1.21336,0.283136,-1.81044,2.72089,
-0.05,0,0.907925,0.4,-0.2,0.5,2.61799,1.5708,0,0.0656964,-0.600238,0.685053,-2.20429,-1.23512,-2.19168,-0.874678,0.575751,
-0.05,0,0.907925,0.4,-0.2,0.5,3.14159,1.0472,0.523599,0.0496058,-0.700238,0.861885,-1.93672,-1.21336,-2.70654,-0.599238,0.608774,
-0.05,0,0.907925,0.4,-0.2,0.5,3.14159,0.523599,0.523599,0.0469168,-0.600238,0.685053,-2.20429,-1.23512,2.34825,-0.499083,2.08048,
-0.05,0,0.907925,0.4,-0.2,0.5,-3.14159,5.66554e-16,0.523599,0.0516974,-0.700238,0.861885,-1.93672,-1.21336,1.45436,-0.620509,2.55357,
-0.05,0,0.907925,0.4,-0.2,0.5,3.14159,-0.523599,0.523599,0.0975278,-0.500238,0.56722,-2.40312,-1.25362,1.67454,-1.52933,2.69624,
-0.05,0,0.907925,0.4,-0.2,0.5,3.14159,-1.0472,0.523599,0.0874288,-0.500238,0.56722,-2.40312,-1.25362,1.43554,-1.99867,2.64884,
-0.05,0,0.907925,0.4,-0.2,0.5,-2.61799,-1.5708,0,0.0592138,-0.700238,1.27592,-1.20488,-1.21336,0.283136,-1.81044,-3.0387,
-0.05,0,0.907925,0.4,-0.2,0.5,0,1.5708,-1.5708,0.0656964,-0.600238,0.685053,-2.20429,-1.23512,-2.19168,-0.874678,0.0521519,
-0.05,0,0.907925,0.4,-0.2,0.5,-3.14159,1.0472,1.0472,0.0422896,-0.700238,0.861885,-1.93672,-1.21336,-2.23422,-0.551193,-0.245861,
-0.05,0,0.907925,0.4,-0.2,0.5,3.14159,0.523599,1.0472,0.0361106,-0.700238,1.27592,-1.20488,-1.21336,-1.84887,-0.643191,-1.25211,
-0.05,0,0.907925,0.4,-0.2,0.5,-3.14159,5.66554e-16,1.0472,0.0461883,-0.700238,1.27592,-1.20488,-1.21336,-0.970767,-0.664963,-1.96565,
-0.05,0,0.907925,0.4,-0.2,0.5,-3.14159,-0.523599,1.0472,0.0604052,-0.700238,1.27592,-1.20488,-1.21336,-0.378354,-0.972987,-2.38141,
-0.05,0,0.907925,0.4,-0.2,0.5,3.14159,-1.0472,1.0472,0.0643328,-0.700238,1.27592,-1.20488,-1.21336,-0.0199541,-1.38176,-2.52301,
-0.05,0,0.907925,0.4,-0.2,0.5,0,-1.5708,0.463648,0.0592138,-0.700238,1.27592,-1.20488,-1.21336,0.283136,-1.81044,-2.5151,
-0.05,0,0.907925,0.4,-0.2,0.5,1.5708,1.5708,0,0.0656964,-0.600238,0.685053,-2.20429,-1.23512,-2.19168,-0.874678,-0.471447,
-0.05,0,0.907925,0.4,-0.2,0.5,3.14159,1.0472,1.5708,0.0509541,-0.700238,0.861885,-1.93672,-1.21336,-1.8738,-0.704349,-0.995527,
-0.05,0,0.907925,0.4,-0.2,0.5,3.14159,0.523599,1.5708,0.0550511,-0.700238,1.27592,-1.20488,-1.21336,-1.75787,-1.09026,-1.5789,
-0.05,0,0.907925,0.4,-0.2,0.5,3.14159,5.66554e-16,1.5708,0.0597735,-0.700238,1.27592,-1.20488,-1.21336,-1.18186,-1.16284,-1.83234,
-0.05,0,0.907925,0.4,-0.2,0.5,3.14159,-0.523599,1.5708,0.0636925,-0.700238,1.27592,-1.20488,-1.21336,-0.663226,-1.34395,-1.99823,
-0.05,0,0.907925,0.4,-0.2,0.5,3.14159,-1.0472,1.5708,0.0629984,-0.700238,1.27592,-1.20488,-1.21336,-0.190823,-1.57798,-2.05135,
-0.05,0,0.907925,0.4,-0.2,0.5,-1.5708,-1.5708,0,0.0592138,-0.700238,1.27592,-1.20488,-1.21336,0.283136,-1.81044,-1.9915,
-0.05,0,0.907925,0.4,-0.2,0.6,-1.5708,1.5708,0,0.0785503,-0.800238,0.870056,-1.76451,-1.51617,-2.44502,-1.40436,2.45488,
-0.05,0,0.907925,0.4,-0.2,0.6,3.14159,1.0472,-1.5708,0.0955041,-0.700238,0.597141,-2.07572,-1.5394,-2.42863,-1.62296,2.75593,
-0.05,0,0.907925,0.4,-0.2,0.6,3.14159,0.523599,-1.5708,0.101413,-0.600238,0.435172,-2.2767,-1.55987,-2.36138,-1.95664,2.91034,
-0.05,0,0.907925,0.4,-0.2,0.6,3.14159,5.66554e-16,-1.5708,0.100265,-0.200238,0.13052,-2.89676,-1.61072,-1.76582,-1.84453,-3.02264,
-0.05,0,0.907925,0.4,-0.2,0.6,3.14159,-0.523599,-1.5708,0.0961547,0.0997618,0.117948,-3.31951,-1.61319,-1.40306,-1.89629,-2.99393,
-0.05,0,0.907925,0.4,-0.2,0.6,3.14159,-1.0472,-1.5708,0.0622188,-0.800238,1.16349,-1.37709,-1.51617,0.848535,-1.82104,1.05133,
-0.05,0,0.907925,0.4,-0.2,0.6,1.5708,-1.5708,0,0.066465,-0.800238,1.16349,-1.37709,-1.51617,0.399397,-1.54478,0.999742,
-0.05,0,0.907925,0.4,-0.2,0.6,-2.0944,1.5708,0,0.081658,-0.700238,0.597141,-2.07572,-1.5394,-2.22014,-1.14012,2.19179,
-0.05,0,0.907925,0.4,-0.2,0.6,3.14159,1.0472,-1.0472,0.0931014,-0.600238,0.435172,-2.2767,-1.55987,-2.48611,-1.3386,2.51289,
-0.05,0,0.907925,0.4,-0.2,0.6,3.14159,0.523599,-1.0472,0.066678,-0.800238,1.16349,-1.37709,-1.51617,2.49321,-1.6249,1.57198,
-0.05,0,0.907925,0.4,-0.2,0.6,3.14159,5.66554e-16,-1.0472,0.0663312,-0.800238,1.16349,-1.37709,-1.51617,1.96896,-1.61824,1.54475,
-0.05,0,0.907925,0.4,-0.2,0.6,3.14159,-0.523599,-1.0472,0.0660678,-0.800238,1.16349,-1.37709,-1.51617,1.44533,-1.59886,1.52452,
-0.05,0,0.907925,0.4,-0.2,0.6,-3.14159,-1.0472,-1.0472,0.0661328,-0.800238,1.16349,-1.37709,-1.51617,0.922346,-1.57198,1.51669,
-0.05,0,0.907925,0.4,-0.2,0.6,2.0944,-1.5708,0,0.066465,-0.800238,1.16349,-1.37709,-1.51617,0.399397,-1.54478,1.52334,
-0.05,0,0.907925,0.4,-0.2,0.6,0,1.5708,1.5708,0.081658,-0.700238,0.597141,-2.07572,-1.5394,-2.22014,-1.14012,1.66819,
-0.05,0,0.907925,0.4,-0.2,0.6,3.14159,1.0472,-0.523599,0.082422,-0.400238,0.232625,-2.60419,-1.5918,-2.59192,-0.952446,2.51012,
-0.05,0,0.907925,0.4,-0.2,0.6,-3.14159,0.523599,-0.523599,0.058368,-0.800238,1.16349,-1.37709,-1.51617,2.55552,-1.17688,1.29481,
-0.05,0,0.907925,0.4,-0.2,0.6,3.14159,5.66554e-16,-0.523599,0.0568103,-0.800238,1.16349,-1.37709,-1.51617,1.98361,-1.09483,1.54152,
-0.05,0,0.907925,0.4,-0.2,0.6,3.14159,-0.523599,-0.523599,0.0817522,-0.800238,0.870056,-1.76451,-1.51617,1.72379,-1.51491,1.7966,
-0.05,0,0.907925,0.4,-0.2,0.6,3.14159,-1.0472,-0.523599,0.0814279,-0.800238,0.870056,-1.76451,-1.51617,1.21367,-1.63424,1.79463,
-0.05,0,0.907925,0.4,-0.2,0.6,2.61799,-1.5708,0,0.0785503,-0.800238,0.870056,-1.76451,-1.51617,0.696569,-1.73723,1.73391,
-0.05,0,0.907925,0.4,-0.2,0.6,-3.14159,1.5708,0,0.081658,-0.700238,0.597141,-2.07572,-1.5394,-2.22014,-1.14012,1.14459,
-0.05,0,0.907925,0.4,-0.2,0.6,3.14159,1.0472,-5.66554e-16,0.0779583,-0.600238,0.435172,-2.2767,-1.55987,-2.77403,-0.902589,1.71464,
-0.05,0,0.907925,0.4,-0.2,0.6,3.14159,0.523599,-5.66554e-16,0.0475419,-0.800238,1.16349,-1.37709,-1.51617,2.8069,-0.773657,0.884003,
-0.05,0,0.907925,0.4,-0.2,0.6,3.14159,5.66554e-16,-5.66554e-16,0.034668,-0.800238,1.16349,-1.37709,-1.51617,2.01067,-0.571581,1.52269,
-0.05,0,0.907925,0.4,-0.2,0.6,-3.14159,-0.523599,-5.66554e-16,0.0731315,-0.800238,0.870056,-1.76451,-1.51617,1.5502,-1.09434,2.10977,
-0.05,0,0.907925,0.4,-0.2,0.6,-3.14159,-1.0472,-5.66554e-16,0.0924238,-0.700238,0.597141,-2.07572,-1.5394,1.40204,-1.7454,2.144,
-0.05,0,0.907925,0.4,-0.2,0.6,3.14159,-1.5708,0,0.0785503,-0.800238,0.870056,-1.76451,-1.51617,0.696569,-1.73723,2.25751,
-0.05,0,0.907925,0.4,-0.2,0.6,2.61799,1.5708,0,0.081658,-0.700238,0.597141,-2.07572,-1.5394,-2.22014,-1.14012,0.620994,
-0.05,0,0.907925,0.4,-0.2,0.6,3.14159,1.0472,0.523599,0.067783,-0.700238,0.597141,-2.07572,-1.5394,-2.66063,-0.750909,0.886546,
-0.05,0,0.907925,0.4,-0.2,0.6,3.14159,0.523599,0.523599,0.0745044,-0.500238,0.318467,-2.44762,-1.57739,2.59916,-0.758532,2.23041,
-0.05,0,0.907925,0.4,-0.2,0.6,-3.14159,5.66554e-16,0.523599,0.0303944,-0.800238,0.870056,-1.76451,-1.51617,1.85329,-0.395525,2.01526,
-0.05,0,0.907925,0.4,-0.2,0.6,3.14159,-0.523599,0.523599,0.0859767,-0.700238,0.597141,-2.07572,-1.5394,1.51404,-1.12489,2.51546,
-0.05,0,0.907925,0.4,-0.2,0.6,3.14159,-1.0472,0.523599,0.0958465,-0.600238,0.435172,-2.2767,-1.55987,1.39883,-1.80005,2.52065,
-0.05,0,0.907925,0.4,-0.2,0.6,-2.61799,-1.5708,0,0.0785503,-0.800238,0.870056,-1.76451,-1.51617,0.696569,-1.73723,2.7811,
-0.05,0,0.907925,0.4,-0.2,0.6,0,1.5708,-1.5708,0.081658,-0.700238,0.597141,-2.07572,-1.5394,-2.22014,-1.14012,0.0973956,
-0.05,0,0.907925,0.4,-0.2,0.6,-3.14159,1.0472,1.0472,0.0574856,-0.700238,0.597141,-2.07572,-1.5394,-2.30389,-0.620236,0.152618,
-0.05,0,0.907925,0.4,-0.2,0.6,3.14159,0.523599,1.0472,0.0343561,-0.800238,0.870056,-1.76451,-1.51617,-2.06446,-0.388295,-0.436729,
-0.05,0,0.907925,0.4,-0.2,0.6,-3.14159,5.66554e-16,1.0472,0.0371763,-0.800238,1.16349,-1.37709,-1.51617,-1.2218,-0.476799,-1.51408,
